8,12,,1668575593771942,64,12,,1668575593771942,392,12,,1668575593771942,2045,12,,1668575593771942,1,12,,1668575593771942,64,12,,1668575593771942,101097,12,,1668575593771942,
8,10,,1668575593771955,64,10,,1668575593771955,392,10,,1668575593771955,2045,10,,1668575593771955,1,10,,1668575593771955,64,10,,1668575593771955,101097,10,,1668575593771955,
8,11,,1668575593771969,64,11,,1668575593771969,392,11,,1668575593771969,2045,11,,1668575593771969,1,11,,1668575593771969,64,11,,1668575593771969,101097,11,,1668575593771969,
8,10,,1668575593771982,64,10,,1668575593771982,392,10,,1668575593771982,2045,10,,1668575593771982,1,10,,1668575593771982,64,10,,1668575593771982,101097,10,,1668575593771982,
8,11,,1668575593771996,64,11,,1668575593771996,392,11,,1668575593771996,2045,11,,1668575593771996,1,11,,1668575593771996,64,11,,1668575593771996,101097,11,,1668575593771996,
8,10,,1668575593772009,64,10,,1668575593772009,392,10,,1668575593772009,2045,10,,1668575593772009,1,10,,1668575593772009,64,10,,1668575593772009,101097,10,,1668575593772009,
8,10,,1668575593772022,64,10,,1668575593772022,392,10,,1668575593772022,2045,10,,1668575593772022,1,10,,1668575593772022,64,10,,1668575593772022,101097,10,,1668575593772022,
8,11,,1668575593772036,64,11,,1668575593772036,392,11,,1668575593772036,2045,11,,1668575593772036,1,11,,1668575593772036,64,11,,1668575593772036,101097,11,,1668575593772036,
8,11,,1668575593772050,64,11,,1668575593772050,392,11,,1668575593772050,2045,11,,1668575593772050,1,11,,1668575593772050,64,11,,1668575593772050,101097,11,,1668575593772050,
8,10,,1668575593772063,64,10,,1668575593772063,392,10,,1668575593772063,2045,10,,1668575593772063,1,10,,1668575593772063,64,10,,1668575593772063,101097,10,,1668575593772063,
8,10,,1668575593772076,64,10,,1668575593772076,392,10,,1668575593772076,2045,10,,1668575593772076,1,10,,1668575593772076,64,10,,1668575593772076,101097,10,,1668575593772076,
8,10,,1668575593772089,64,10,,1668575593772089,392,10,,1668575593772089,2045,10,,1668575593772089,1,10,,1668575593772089,64,10,,1668575593772089,101097,10,,1668575593772089,
8,10,,1668575593772102,64,10,,1668575593772102,392,10,,1668575593772102,2045,10,,1668575593772102,1,10,,1668575593772102,64,10,,1668575593772102,101097,10,,1668575593772102,
8,10,,1668575593772115,64,10,,1668575593772115,392,10,,1668575593772115,2045,10,,1668575593772115,1,10,,1668575593772115,64,10,,1668575593772115,101097,10,,1668575593772115,
8,11,,1668575593772129,64,11,,1668575593772129,392,11,,1668575593772129,2045,11,,1668575593772129,1,11,,1668575593772129,64,11,,1668575593772129,101097,11,,1668575593772129,
8,11,,1668575593772142,64,11,,1668575593772142,392,11,,1668575593772142,2045,11,,1668575593772142,1,11,,1668575593772142,64,11,,1668575593772142,101097,11,,1668575593772142,
8,10,,1668575593772155,64,10,,1668575593772155,392,10,,1668575593772155,2045,10,,1668575593772155,1,10,,1668575593772155,64,10,,1668575593772155,101097,10,,1668575593772155,
8,10,,1668575593772168,64,10,,1668575593772168,392,10,,1668575593772168,2045,10,,1668575593772168,1,10,,1668575593772168,64,10,,1668575593772168,101097,10,,1668575593772168,
8,10,,1668575593772181,64,10,,1668575593772181,392,10,,1668575593772181,2045,10,,1668575593772181,1,10,,1668575593772181,64,10,,1668575593772181,101097,10,,1668575593772181,
8,10,,1668575593772194,64,10,,1668575593772194,392,10,,1668575593772194,2045,10,,1668575593772194,1,10,,1668575593772194,64,10,,1668575593772194,101097,10,,1668575593772194,
8,10,,1668575593772207,64,10,,1668575593772207,392,10,,1668575593772207,2045,10,,1668575593772207,1,10,,1668575593772207,64,10,,1668575593772207,101097,10,,1668575593772207,
8,11,,1668575593772221,64,11,,1668575593772221,392,11,,1668575593772221,2045,11,,1668575593772221,1,11,,1668575593772221,64,11,,1668575593772221,101097,11,,1668575593772221,
8,10,,1668575593772234,64,10,,1668575593772234,392,10,,1668575593772234,2045,10,,1668575593772234,1,10,,1668575593772234,64,10,,1668575593772234,101097,10,,1668575593772234,
8,12,,1668575593772253,64,12,,1668575593772253,392,12,,1668575593772253,2045,12,,1668575593772253,1,12,,1668575593772253,64,12,,1668575593772253,101097,12,,1668575593772253,
8,10,,1668575593772266,64,10,,1668575593772266,392,10,,1668575593772266,2045,10,,1668575593772266,1,10,,1668575593772266,64,10,,1668575593772266,101097,10,,1668575593772266,
8,10,,1668575593772279,64,10,,1668575593772279,392,10,,1668575593772279,2045,10,,1668575593772279,1,10,,1668575593772279,64,10,,1668575593772279,101097,10,,1668575593772279,
8,11,,1668575593772293,64,11,,1668575593772293,392,11,,1668575593772293,2045,11,,1668575593772293,1,11,,1668575593772293,64,11,,1668575593772293,101097,11,,1668575593772293,
8,10,,1668575593772306,64,10,,1668575593772306,392,10,,1668575593772306,2045,10,,1668575593772306,1,10,,1668575593772306,64,10,,1668575593772306,101097,10,,1668575593772306,
8,11,,1668575593772320,64,11,,1668575593772320,392,11,,1668575593772320,2045,11,,1668575593772320,1,11,,1668575593772320,64,11,,1668575593772320,101097,11,,1668575593772320,
8,10,,1668575593772333,64,10,,1668575593772333,392,10,,1668575593772333,2045,10,,1668575593772333,1,10,,1668575593772333,64,10,,1668575593772333,101097,10,,1668575593772333,
8,10,,1668575593772346,64,10,,1668575593772346,392,10,,1668575593772346,2045,10,,1668575593772346,1,10,,1668575593772346,64,10,,1668575593772346,101097,10,,1668575593772346,
8,11,,1668575593772360,64,11,,1668575593772360,392,11,,1668575593772360,2045,11,,1668575593772360,1,11,,1668575593772360,64,11,,1668575593772360,101097,11,,1668575593772360,
8,10,,1668575593772373,64,10,,1668575593772373,392,10,,1668575593772373,2045,10,,1668575593772373,1,10,,1668575593772373,64,10,,1668575593772373,101097,10,,1668575593772373,
8,10,,1668575593772386,64,10,,1668575593772386,392,10,,1668575593772386,2045,10,,1668575593772386,1,10,,1668575593772386,64,10,,1668575593772386,101097,10,,1668575593772386,
8,10,,1668575593772399,64,10,,1668575593772399,392,10,,1668575593772399,2045,10,,1668575593772399,1,10,,1668575593772399,64,10,,1668575593772399,101097,10,,1668575593772399,
8,10,,1668575593772412,64,10,,1668575593772412,392,10,,1668575593772412,2045,10,,1668575593772412,1,10,,1668575593772412,64,10,,1668575593772412,101097,10,,1668575593772412,
8,11,,1668575593772426,64,11,,1668575593772426,392,11,,1668575593772426,2045,11,,1668575593772426,1,11,,1668575593772426,64,11,,1668575593772426,101097,11,,1668575593772426,
8,10,,1668575593772439,64,10,,1668575593772439,392,10,,1668575593772439,2045,10,,1668575593772439,1,10,,1668575593772439,64,10,,1668575593772439,101097,10,,1668575593772439,
8,10,,1668575593772452,64,10,,1668575593772452,392,10,,1668575593772452,2045,10,,1668575593772452,1,10,,1668575593772452,64,10,,1668575593772452,101097,10,,1668575593772452,
8,10,,1668575593772465,64,10,,1668575593772465,392,10,,1668575593772465,2045,10,,1668575593772465,1,10,,1668575593772465,64,10,,1668575593772465,101097,10,,1668575593772465,
8,10,,1668575593772478,64,10,,1668575593772478,392,10,,1668575593772478,2045,10,,1668575593772478,1,10,,1668575593772478,64,10,,1668575593772478,101097,10,,1668575593772478,
8,10,,1668575593772491,64,10,,1668575593772491,392,10,,1668575593772491,2045,10,,1668575593772491,1,10,,1668575593772491,64,10,,1668575593772491,101097,10,,1668575593772491,
8,10,,1668575593772504,64,10,,1668575593772504,392,10,,1668575593772504,2045,10,,1668575593772504,1,10,,1668575593772504,64,10,,1668575593772504,101097,10,,1668575593772504,
8,10,,1668575593772517,64,10,,1668575593772517,392,10,,1668575593772517,2045,10,,1668575593772517,1,10,,1668575593772517,64,10,,1668575593772517,101097,10,,1668575593772517,
8,12,,1668575593772532,64,12,,1668575593772532,392,12,,1668575593772532,2045,12,,1668575593772532,1,12,,1668575593772532,64,12,,1668575593772532,101097,12,,1668575593772532,
8,11,,1668575593772546,64,11,,1668575593772546,392,11,,1668575593772546,2045,11,,1668575593772546,1,11,,1668575593772546,64,11,,1668575593772546,101097,11,,1668575593772546,
8,10,,1668575593772559,64,10,,1668575593772559,392,10,,1668575593772559,2045,10,,1668575593772559,1,10,,1668575593772559,64,10,,1668575593772559,101097,10,,1668575593772559,
8,11,,1668575593772578,64,11,,1668575593772578,392,11,,1668575593772578,2045,11,,1668575593772578,1,11,,1668575593772578,64,11,,1668575593772578,101097,11,,1668575593772578,
8,11,,1668575593772592,64,11,,1668575593772592,392,11,,1668575593772592,2045,11,,1668575593772592,1,11,,1668575593772592,64,11,,1668575593772592,101097,11,,1668575593772592,
8,11,,1668575593772606,64,11,,1668575593772606,392,11,,1668575593772606,2045,11,,1668575593772606,1,11,,1668575593772606,64,11,,1668575593772606,101097,11,,1668575593772606,
8,11,,1668575593772619,64,11,,1668575593772619,392,11,,1668575593772619,2045,11,,1668575593772619,1,11,,1668575593772619,64,11,,1668575593772619,101097,11,,1668575593772619,
8,10,,1668575593772632,64,10,,1668575593772632,392,10,,1668575593772632,2045,10,,1668575593772632,1,10,,1668575593772632,64,10,,1668575593772632,101097,10,,1668575593772632,
8,15,,1668575593772650,64,15,,1668575593772650,392,15,,1668575593772650,2045,15,,1668575593772650,1,15,,1668575593772650,64,15,,1668575593772650,101097,15,,1668575593772650,
8,10,,1668575593772664,64,10,,1668575593772664,392,10,,1668575593772664,2045,10,,1668575593772664,1,10,,1668575593772664,64,10,,1668575593772664,101097,10,,1668575593772664,
8,10,,1668575593772677,64,10,,1668575593772677,392,10,,1668575593772677,2045,10,,1668575593772677,1,10,,1668575593772677,64,10,,1668575593772677,101097,10,,1668575593772677,
8,11,,1668575593772691,64,11,,1668575593772691,392,11,,1668575593772691,2045,11,,1668575593772691,1,11,,1668575593772691,64,11,,1668575593772691,101097,11,,1668575593772691,
8,11,,1668575593772705,64,11,,1668575593772705,392,11,,1668575593772705,2045,11,,1668575593772705,1,11,,1668575593772705,64,11,,1668575593772705,101097,11,,1668575593772705,
8,10,,1668575593772718,64,10,,1668575593772718,392,10,,1668575593772718,2045,10,,1668575593772718,1,10,,1668575593772718,64,10,,1668575593772718,101097,10,,1668575593772718,
8,10,,1668575593772731,64,10,,1668575593772731,392,10,,1668575593772731,2045,10,,1668575593772731,1,10,,1668575593772731,64,10,,1668575593772731,101097,10,,1668575593772731,
8,11,,1668575593772744,64,11,,1668575593772744,392,11,,1668575593772744,2045,11,,1668575593772744,1,11,,1668575593772744,64,11,,1668575593772744,101097,11,,1668575593772744,
8,10,,1668575593772757,64,10,,1668575593772757,392,10,,1668575593772757,2045,10,,1668575593772757,1,10,,1668575593772757,64,10,,1668575593772757,101097,10,,1668575593772757,
8,11,,1668575593772771,64,11,,1668575593772771,392,11,,1668575593772771,2045,11,,1668575593772771,1,11,,1668575593772771,64,11,,1668575593772771,101097,11,,1668575593772771,
8,10,,1668575593772784,64,10,,1668575593772784,392,10,,1668575593772784,2045,10,,1668575593772784,1,10,,1668575593772784,64,10,,1668575593772784,101097,10,,1668575593772784,
8,11,,1668575593772798,64,11,,1668575593772798,392,11,,1668575593772798,2045,11,,1668575593772798,1,11,,1668575593772798,64,11,,1668575593772798,101097,11,,1668575593772798,
8,11,,1668575593772811,64,11,,1668575593772811,392,11,,1668575593772811,2045,11,,1668575593772811,1,11,,1668575593772811,64,11,,1668575593772811,101097,11,,1668575593772811,
8,10,,1668575593772824,64,10,,1668575593772824,392,10,,1668575593772824,2045,10,,1668575593772824,1,10,,1668575593772824,64,10,,1668575593772824,101097,10,,1668575593772824,
8,10,,1668575593772837,64,10,,1668575593772837,392,10,,1668575593772837,2045,10,,1668575593772837,1,10,,1668575593772837,64,10,,1668575593772837,101097,10,,1668575593772837,
8,10,,1668575593772850,64,10,,1668575593772850,392,10,,1668575593772850,2045,10,,1668575593772850,1,10,,1668575593772850,64,10,,1668575593772850,101097,10,,1668575593772850,
8,10,,1668575593772863,64,10,,1668575593772863,392,10,,1668575593772863,2045,10,,1668575593772863,1,10,,1668575593772863,64,10,,1668575593772863,101097,10,,1668575593772863,
8,11,,1668575593772877,64,11,,1668575593772877,392,11,,1668575593772877,2045,11,,1668575593772877,1,11,,1668575593772877,64,11,,1668575593772877,101097,11,,1668575593772877,
8,14,,1668575593772899,64,14,,1668575593772899,392,14,,1668575593772899,2045,14,,1668575593772899,1,14,,1668575593772899,64,14,,1668575593772899,101097,14,,1668575593772899,
8,10,,1668575593772912,64,10,,1668575593772912,392,10,,1668575593772912,2045,10,,1668575593772912,1,10,,1668575593772912,64,10,,1668575593772912,101097,10,,1668575593772912,
8,11,,1668575593772926,64,11,,1668575593772926,392,11,,1668575593772926,2045,11,,1668575593772926,1,11,,1668575593772926,64,11,,1668575593772926,101097,11,,1668575593772926,
8,11,,1668575593772940,64,11,,1668575593772940,392,11,,1668575593772940,2045,11,,1668575593772940,1,11,,1668575593772940,64,11,,1668575593772940,101097,11,,1668575593772940,
8,10,,1668575593772953,64,10,,1668575593772953,392,10,,1668575593772953,2045,10,,1668575593772953,1,10,,1668575593772953,64,10,,1668575593772953,101097,10,,1668575593772953,
8,10,,1668575593772966,64,10,,1668575593772966,392,10,,1668575593772966,2045,10,,1668575593772966,1,10,,1668575593772966,64,10,,1668575593772966,101097,10,,1668575593772966,
8,11,,1668575593772980,64,11,,1668575593772980,392,11,,1668575593772980,2045,11,,1668575593772980,1,11,,1668575593772980,64,11,,1668575593772980,101097,11,,1668575593772980,
8,10,,1668575593772993,64,10,,1668575593772993,392,10,,1668575593772993,2045,10,,1668575593772993,1,10,,1668575593772993,64,10,,1668575593772993,101097,10,,1668575593772993,
8,10,,1668575593773006,64,10,,1668575593773006,392,10,,1668575593773006,2045,10,,1668575593773006,1,10,,1668575593773006,64,10,,1668575593773006,101097,10,,1668575593773006,
8,10,,1668575593773019,64,10,,1668575593773019,392,10,,1668575593773019,2045,10,,1668575593773019,1,10,,1668575593773019,64,10,,1668575593773019,101097,10,,1668575593773019,
8,11,,1668575593773033,64,11,,1668575593773033,392,11,,1668575593773033,2045,11,,1668575593773033,1,11,,1668575593773033,64,11,,1668575593773033,101097,11,,1668575593773033,
8,10,,1668575593773046,64,10,,1668575593773046,392,10,,1668575593773046,2045,10,,1668575593773046,1,10,,1668575593773046,64,10,,1668575593773046,101097,10,,1668575593773046,
8,11,,1668575593773060,64,11,,1668575593773060,392,11,,1668575593773060,2045,11,,1668575593773060,1,11,,1668575593773060,64,11,,1668575593773060,101097,11,,1668575593773060,
8,10,,1668575593773073,64,10,,1668575593773073,392,10,,1668575593773073,2045,10,,1668575593773073,1,10,,1668575593773073,64,10,,1668575593773073,101097,10,,1668575593773073,
8,11,,1668575593773087,64,11,,1668575593773087,392,11,,1668575593773087,2045,11,,1668575593773087,1,11,,1668575593773087,64,11,,1668575593773087,101097,11,,1668575593773087,
8,10,,1668575593773100,64,10,,1668575593773100,392,10,,1668575593773100,2045,10,,1668575593773100,1,10,,1668575593773100,64,10,,1668575593773100,101097,10,,1668575593773100,
8,10,,1668575593773113,64,10,,1668575593773113,392,10,,1668575593773113,2045,10,,1668575593773113,1,10,,1668575593773113,64,10,,1668575593773113,101097,10,,1668575593773113,
8,10,,1668575593773125,64,10,,1668575593773125,392,10,,1668575593773125,2045,10,,1668575593773125,1,10,,1668575593773125,64,10,,1668575593773125,101097,10,,1668575593773125,
8,11,,1668575593773139,64,11,,1668575593773139,392,11,,1668575593773139,2045,11,,1668575593773139,1,11,,1668575593773139,64,11,,1668575593773139,101097,11,,1668575593773139,
8,10,,1668575593773152,64,10,,1668575593773152,392,10,,1668575593773152,2045,10,,1668575593773152,1,10,,1668575593773152,64,10,,1668575593773152,101097,10,,1668575593773152,
8,10,,1668575593773165,64,10,,1668575593773165,392,10,,1668575593773165,2045,10,,1668575593773165,1,10,,1668575593773165,64,10,,1668575593773165,101097,10,,1668575593773165,
8,10,,1668575593773178,64,10,,1668575593773178,392,10,,1668575593773178,2045,10,,1668575593773178,1,10,,1668575593773178,64,10,,1668575593773178,101097,10,,1668575593773178,
8,11,,1668575593773192,64,11,,1668575593773192,392,11,,1668575593773192,2045,11,,1668575593773192,1,11,,1668575593773192,64,11,,1668575593773192,101097,11,,1668575593773192,
8,10,,1668575593773205,64,10,,1668575593773205,392,10,,1668575593773205,2045,10,,1668575593773205,1,10,,1668575593773205,64,10,,1668575593773205,101097,10,,1668575593773205,
8,13,,1668575593773225,64,13,,1668575593773225,392,13,,1668575593773225,2045,13,,1668575593773225,1,13,,1668575593773225,64,13,,1668575593773225,101097,13,,1668575593773225,
8,10,,1668575593773238,64,10,,1668575593773238,392,10,,1668575593773238,2045,10,,1668575593773238,1,10,,1668575593773238,64,10,,1668575593773238,101097,10,,1668575593773238,
8,11,,1668575593773252,64,11,,1668575593773252,392,11,,1668575593773252,2045,11,,1668575593773252,1,11,,1668575593773252,64,11,,1668575593773252,101097,11,,1668575593773252,
8,10,,1668575593773265,64,10,,1668575593773265,392,10,,1668575593773265,2045,10,,1668575593773265,1,10,,1668575593773265,64,10,,1668575593773265,101097,10,,1668575593773265,
8,10,,1668575593773278,64,10,,1668575593773278,392,10,,1668575593773278,2045,10,,1668575593773278,1,10,,1668575593773278,64,10,,1668575593773278,101097,10,,1668575593773278,
8,11,,1668575593773292,64,11,,1668575593773292,392,11,,1668575593773292,2045,11,,1668575593773292,1,11,,1668575593773292,64,11,,1668575593773292,101097,11,,1668575593773292,
8,11,,1668575593773306,64,11,,1668575593773306,392,11,,1668575593773306,2045,11,,1668575593773306,1,11,,1668575593773306,64,11,,1668575593773306,101097,11,,1668575593773306,
8,10,,1668575593773319,64,10,,1668575593773319,392,10,,1668575593773319,2045,10,,1668575593773319,1,10,,1668575593773319,64,10,,1668575593773319,101097,10,,1668575593773319,
8,10,,1668575593773332,64,10,,1668575593773332,392,10,,1668575593773332,2045,10,,1668575593773332,1,10,,1668575593773332,64,10,,1668575593773332,101097,10,,1668575593773332,
8,11,,1668575593773346,64,11,,1668575593773346,392,11,,1668575593773346,2045,11,,1668575593773346,1,11,,1668575593773346,64,11,,1668575593773346,101097,11,,1668575593773346,
8,11,,1668575593773360,64,11,,1668575593773360,392,11,,1668575593773360,2045,11,,1668575593773360,1,11,,1668575593773360,64,11,,1668575593773360,101097,11,,1668575593773360,
8,10,,1668575593773373,64,10,,1668575593773373,392,10,,1668575593773373,2045,10,,1668575593773373,1,10,,1668575593773373,64,10,,1668575593773373,101097,10,,1668575593773373,
8,10,,1668575593773386,64,10,,1668575593773386,392,10,,1668575593773386,2045,10,,1668575593773386,1,10,,1668575593773386,64,10,,1668575593773386,101097,10,,1668575593773386,
8,10,,1668575593773399,64,10,,1668575593773399,392,10,,1668575593773399,2045,10,,1668575593773399,1,10,,1668575593773399,64,10,,1668575593773399,101097,10,,1668575593773399,
8,10,,1668575593773412,64,10,,1668575593773412,392,10,,1668575593773412,2045,10,,1668575593773412,1,10,,1668575593773412,64,10,,1668575593773412,101097,10,,1668575593773412,
8,10,,1668575593773425,64,10,,1668575593773425,392,10,,1668575593773425,2045,10,,1668575593773425,1,10,,1668575593773425,64,10,,1668575593773425,101097,10,,1668575593773425,
8,10,,1668575593773438,64,10,,1668575593773438,392,10,,1668575593773438,2045,10,,1668575593773438,1,10,,1668575593773438,64,10,,1668575593773438,101097,10,,1668575593773438,
8,10,,1668575593773451,64,10,,1668575593773451,392,10,,1668575593773451,2045,10,,1668575593773451,1,10,,1668575593773451,64,10,,1668575593773451,101097,10,,1668575593773451,
8,10,,1668575593773464,64,10,,1668575593773464,392,10,,1668575593773464,2045,10,,1668575593773464,1,10,,1668575593773464,64,10,,1668575593773464,101097,10,,1668575593773464,
8,11,,1668575593773478,64,11,,1668575593773478,392,11,,1668575593773478,2045,11,,1668575593773478,1,11,,1668575593773478,64,11,,1668575593773478,101097,11,,1668575593773478,
8,10,,1668575593773491,64,10,,1668575593773491,392,10,,1668575593773491,2045,10,,1668575593773491,1,10,,1668575593773491,64,10,,1668575593773491,101097,10,,1668575593773491,
8,10,,1668575593773504,64,10,,1668575593773504,392,10,,1668575593773504,2045,10,,1668575593773504,1,10,,1668575593773504,64,10,,1668575593773504,101097,10,,1668575593773504,
8,10,,1668575593773517,64,10,,1668575593773517,392,10,,1668575593773517,2045,10,,1668575593773517,1,10,,1668575593773517,64,10,,1668575593773517,101097,10,,1668575593773517,
8,15,,1668575593773539,64,15,,1668575593773539,392,15,,1668575593773539,2045,15,,1668575593773539,1,15,,1668575593773539,64,15,,1668575593773539,101097,15,,1668575593773539,
8,12,,1668575593773554,64,12,,1668575593773554,392,12,,1668575593773554,2045,12,,1668575593773554,1,12,,1668575593773554,64,12,,1668575593773554,101097,12,,1668575593773554,
8,10,,1668575593773567,64,10,,1668575593773567,392,10,,1668575593773567,2045,10,,1668575593773567,1,10,,1668575593773567,64,10,,1668575593773567,101097,10,,1668575593773567,
8,11,,1668575593773581,64,11,,1668575593773581,392,11,,1668575593773581,2045,11,,1668575593773581,1,11,,1668575593773581,64,11,,1668575593773581,101097,11,,1668575593773581,
8,10,,1668575593773594,64,10,,1668575593773594,392,10,,1668575593773594,2045,10,,1668575593773594,1,10,,1668575593773594,64,10,,1668575593773594,101097,10,,1668575593773594,
8,10,,1668575593773607,64,10,,1668575593773607,392,10,,1668575593773607,2045,10,,1668575593773607,1,10,,1668575593773607,64,10,,1668575593773607,101097,10,,1668575593773607,
8,11,,1668575593773621,64,11,,1668575593773621,392,11,,1668575593773621,2045,11,,1668575593773621,1,11,,1668575593773621,64,11,,1668575593773621,101097,11,,1668575593773621,
8,10,,1668575593773634,64,10,,1668575593773634,392,10,,1668575593773634,2045,10,,1668575593773634,1,10,,1668575593773634,64,10,,1668575593773634,101097,10,,1668575593773634,
8,10,,1668575593773647,64,10,,1668575593773647,392,10,,1668575593773647,2045,10,,1668575593773647,1,10,,1668575593773647,64,10,,1668575593773647,101097,10,,1668575593773647,
8,11,,1668575593773661,64,11,,1668575593773661,392,11,,1668575593773661,2045,11,,1668575593773661,1,11,,1668575593773661,64,11,,1668575593773661,101097,11,,1668575593773661,
8,10,,1668575593773674,64,10,,1668575593773674,392,10,,1668575593773674,2045,10,,1668575593773674,1,10,,1668575593773674,64,10,,1668575593773674,101097,10,,1668575593773674,
8,10,,1668575593773687,64,10,,1668575593773687,392,10,,1668575593773687,2045,10,,1668575593773687,1,10,,1668575593773687,64,10,,1668575593773687,101097,10,,1668575593773687,
8,10,,1668575593773700,64,10,,1668575593773700,392,10,,1668575593773700,2045,10,,1668575593773700,1,10,,1668575593773700,64,10,,1668575593773700,101097,10,,1668575593773700,
8,10,,1668575593773713,64,10,,1668575593773713,392,10,,1668575593773713,2045,10,,1668575593773713,1,10,,1668575593773713,64,10,,1668575593773713,101097,10,,1668575593773713,
8,10,,1668575593773726,64,10,,1668575593773726,392,10,,1668575593773726,2045,10,,1668575593773726,1,10,,1668575593773726,64,10,,1668575593773726,101097,10,,1668575593773726,
8,10,,1668575593773739,64,10,,1668575593773739,392,10,,1668575593773739,2045,10,,1668575593773739,1,10,,1668575593773739,64,10,,1668575593773739,101097,10,,1668575593773739,
8,11,,1668575593773753,64,11,,1668575593773753,392,11,,1668575593773753,2045,11,,1668575593773753,1,11,,1668575593773753,64,11,,1668575593773753,101097,11,,1668575593773753,
8,10,,1668575593773766,64,10,,1668575593773766,392,10,,1668575593773766,2045,10,,1668575593773766,1,10,,1668575593773766,64,10,,1668575593773766,101097,10,,1668575593773766,
8,11,,1668575593773780,64,11,,1668575593773780,392,11,,1668575593773780,2045,11,,1668575593773780,1,11,,1668575593773780,64,11,,1668575593773780,101097,11,,1668575593773780,
8,10,,1668575593773793,64,10,,1668575593773793,392,10,,1668575593773793,2045,10,,1668575593773793,1,10,,1668575593773793,64,10,,1668575593773793,101097,10,,1668575593773793,
8,11,,1668575593773807,64,11,,1668575593773807,392,11,,1668575593773807,2045,11,,1668575593773807,1,11,,1668575593773807,64,11,,1668575593773807,101097,11,,1668575593773807,
8,10,,1668575593773820,64,10,,1668575593773820,392,10,,1668575593773820,2045,10,,1668575593773820,1,10,,1668575593773820,64,10,,1668575593773820,101097,10,,1668575593773820,
8,10,,1668575593773833,64,10,,1668575593773833,392,10,,1668575593773833,2045,10,,1668575593773833,1,10,,1668575593773833,64,10,,1668575593773833,101097,10,,1668575593773833,
8,11,,1668575593773847,64,11,,1668575593773847,392,11,,1668575593773847,2045,11,,1668575593773847,1,11,,1668575593773847,64,11,,1668575593773847,101097,11,,1668575593773847,
8,12,,1668575593773866,64,12,,1668575593773866,392,12,,1668575593773866,2045,12,,1668575593773866,1,12,,1668575593773866,64,12,,1668575593773866,101097,12,,1668575593773866,
8,11,,1668575593773880,64,11,,1668575593773880,392,11,,1668575593773880,2045,11,,1668575593773880,1,11,,1668575593773880,64,11,,1668575593773880,101097,11,,1668575593773880,
8,11,,1668575593773894,64,11,,1668575593773894,392,11,,1668575593773894,2045,11,,1668575593773894,1,11,,1668575593773894,64,11,,1668575593773894,101097,11,,1668575593773894,
8,10,,1668575593773907,64,10,,1668575593773907,392,10,,1668575593773907,2045,10,,1668575593773907,1,10,,1668575593773907,64,10,,1668575593773907,101097,10,,1668575593773907,
8,10,,1668575593773920,64,10,,1668575593773920,392,10,,1668575593773920,2045,10,,1668575593773920,1,10,,1668575593773920,64,10,,1668575593773920,101097,10,,1668575593773920,
8,11,,1668575593773934,64,11,,1668575593773934,392,11,,1668575593773934,2045,11,,1668575593773934,1,11,,1668575593773934,64,11,,1668575593773934,101097,11,,1668575593773934,
8,11,,1668575593773948,64,11,,1668575593773948,392,11,,1668575593773948,2045,11,,1668575593773948,1,11,,1668575593773948,64,11,,1668575593773948,101097,11,,1668575593773948,
8,10,,1668575593773961,64,10,,1668575593773961,392,10,,1668575593773961,2045,10,,1668575593773961,1,10,,1668575593773961,64,10,,1668575593773961,101097,10,,1668575593773961,
8,10,,1668575593773974,64,10,,1668575593773974,392,10,,1668575593773974,2045,10,,1668575593773974,1,10,,1668575593773974,64,10,,1668575593773974,101097,10,,1668575593773974,
8,11,,1668575593773988,64,11,,1668575593773988,392,11,,1668575593773988,2045,11,,1668575593773988,1,11,,1668575593773988,64,11,,1668575593773988,101097,11,,1668575593773988,
8,11,,1668575593774001,64,11,,1668575593774001,392,11,,1668575593774001,2045,11,,1668575593774001,1,11,,1668575593774001,64,11,,1668575593774001,101097,11,,1668575593774001,
8,11,,1668575593774014,64,11,,1668575593774014,392,11,,1668575593774014,2045,11,,1668575593774014,1,11,,1668575593774014,64,11,,1668575593774014,101097,11,,1668575593774014,
8,10,,1668575593774027,64,10,,1668575593774027,392,10,,1668575593774027,2045,10,,1668575593774027,1,10,,1668575593774027,64,10,,1668575593774027,101097,10,,1668575593774027,
8,10,,1668575593774040,64,10,,1668575593774040,392,10,,1668575593774040,2045,10,,1668575593774040,1,10,,1668575593774040,64,10,,1668575593774040,101097,10,,1668575593774040,
8,11,,1668575593774054,64,11,,1668575593774054,392,11,,1668575593774054,2045,11,,1668575593774054,1,11,,1668575593774054,64,11,,1668575593774054,101097,11,,1668575593774054,
8,10,,1668575593774067,64,10,,1668575593774067,392,10,,1668575593774067,2045,10,,1668575593774067,1,10,,1668575593774067,64,10,,1668575593774067,101097,10,,1668575593774067,
8,10,,1668575593774080,64,10,,1668575593774080,392,10,,1668575593774080,2045,10,,1668575593774080,1,10,,1668575593774080,64,10,,1668575593774080,101097,10,,1668575593774080,
8,11,,1668575593774094,64,11,,1668575593774094,392,11,,1668575593774094,2045,11,,1668575593774094,1,11,,1668575593774094,64,11,,1668575593774094,101097,11,,1668575593774094,
8,10,,1668575593774107,64,10,,1668575593774107,392,10,,1668575593774107,2045,10,,1668575593774107,1,10,,1668575593774107,64,10,,1668575593774107,101097,10,,1668575593774107,
