4,10,,1668575504127369,64,10,,1668575504127369,392,10,,1668575504127369,2045,10,,1668575504127369,1,10,,1668575504127369,64,10,,1668575504127369,100965,10,,1668575504127369,
4,9,,1668575504127381,64,9,,1668575504127381,392,9,,1668575504127381,2045,9,,1668575504127381,1,9,,1668575504127381,64,9,,1668575504127381,100965,9,,1668575504127381,
4,10,,1668575504127394,64,10,,1668575504127394,392,10,,1668575504127394,2045,10,,1668575504127394,1,10,,1668575504127394,64,10,,1668575504127394,100965,10,,1668575504127394,
4,12,,1668575504127409,64,12,,1668575504127409,392,12,,1668575504127409,2045,12,,1668575504127409,1,12,,1668575504127409,64,12,,1668575504127409,100965,12,,1668575504127409,
4,11,,1668575504127423,64,11,,1668575504127423,392,11,,1668575504127423,2045,11,,1668575504127423,1,11,,1668575504127423,64,11,,1668575504127423,100965,11,,1668575504127423,
4,10,,1668575504127436,64,10,,1668575504127436,392,10,,1668575504127436,2045,10,,1668575504127436,1,10,,1668575504127436,64,10,,1668575504127436,100965,10,,1668575504127436,
4,9,,1668575504127448,64,9,,1668575504127448,392,9,,1668575504127448,2045,9,,1668575504127448,1,9,,1668575504127448,64,9,,1668575504127448,100965,9,,1668575504127448,
4,11,,1668575504127462,64,11,,1668575504127462,392,11,,1668575504127462,2045,11,,1668575504127462,1,11,,1668575504127462,64,11,,1668575504127462,100965,11,,1668575504127462,
4,10,,1668575504127475,64,10,,1668575504127475,392,10,,1668575504127475,2045,10,,1668575504127475,1,10,,1668575504127475,64,10,,1668575504127475,100965,10,,1668575504127475,
4,10,,1668575504127488,64,10,,1668575504127488,392,10,,1668575504127488,2045,10,,1668575504127488,1,10,,1668575504127488,64,10,,1668575504127488,100965,10,,1668575504127488,
4,10,,1668575504127501,64,10,,1668575504127501,392,10,,1668575504127501,2045,10,,1668575504127501,1,10,,1668575504127501,64,10,,1668575504127501,100965,10,,1668575504127501,
4,13,,1668575504127521,64,13,,1668575504127521,392,13,,1668575504127521,2045,13,,1668575504127521,1,13,,1668575504127521,64,13,,1668575504127521,100965,13,,1668575504127521,
4,10,,1668575504127534,64,10,,1668575504127534,392,10,,1668575504127534,2045,10,,1668575504127534,1,10,,1668575504127534,64,10,,1668575504127534,100965,10,,1668575504127534,
4,10,,1668575504127547,64,10,,1668575504127547,392,10,,1668575504127547,2045,10,,1668575504127547,1,10,,1668575504127547,64,10,,1668575504127547,100965,10,,1668575504127547,
4,10,,1668575504127560,64,10,,1668575504127560,392,10,,1668575504127560,2045,10,,1668575504127560,1,10,,1668575504127560,64,10,,1668575504127560,100965,10,,1668575504127560,
4,10,,1668575504127573,64,10,,1668575504127573,392,10,,1668575504127573,2045,10,,1668575504127573,1,10,,1668575504127573,64,10,,1668575504127573,100965,10,,1668575504127573,
4,10,,1668575504127586,64,10,,1668575504127586,392,10,,1668575504127586,2045,10,,1668575504127586,1,10,,1668575504127586,64,10,,1668575504127586,100965,10,,1668575504127586,
4,10,,1668575504127599,64,10,,1668575504127599,392,10,,1668575504127599,2045,10,,1668575504127599,1,10,,1668575504127599,64,10,,1668575504127599,100965,10,,1668575504127599,
4,10,,1668575504127612,64,10,,1668575504127612,392,10,,1668575504127612,2045,10,,1668575504127612,1,10,,1668575504127612,64,10,,1668575504127612,100965,10,,1668575504127612,
4,10,,1668575504127625,64,10,,1668575504127625,392,10,,1668575504127625,2045,10,,1668575504127625,1,10,,1668575504127625,64,10,,1668575504127625,100965,10,,1668575504127625,
4,10,,1668575504127638,64,10,,1668575504127638,392,10,,1668575504127638,2045,10,,1668575504127638,1,10,,1668575504127638,64,10,,1668575504127638,100965,10,,1668575504127638,
4,10,,1668575504127651,64,10,,1668575504127651,392,10,,1668575504127651,2045,10,,1668575504127651,1,10,,1668575504127651,64,10,,1668575504127651,100965,10,,1668575504127651,
4,10,,1668575504127664,64,10,,1668575504127664,392,10,,1668575504127664,2045,10,,1668575504127664,1,10,,1668575504127664,64,10,,1668575504127664,100965,10,,1668575504127664,
4,10,,1668575504127677,64,10,,1668575504127677,392,10,,1668575504127677,2045,10,,1668575504127677,1,10,,1668575504127677,64,10,,1668575504127677,100965,10,,1668575504127677,
4,10,,1668575504127690,64,10,,1668575504127690,392,10,,1668575504127690,2045,10,,1668575504127690,1,10,,1668575504127690,64,10,,1668575504127690,100965,10,,1668575504127690,
4,9,,1668575504127702,64,9,,1668575504127702,392,9,,1668575504127702,2045,9,,1668575504127702,1,9,,1668575504127702,64,9,,1668575504127702,100965,9,,1668575504127702,
4,10,,1668575504127715,64,10,,1668575504127715,392,10,,1668575504127715,2045,10,,1668575504127715,1,10,,1668575504127715,64,10,,1668575504127715,100965,10,,1668575504127715,
4,10,,1668575504127728,64,10,,1668575504127728,392,10,,1668575504127728,2045,10,,1668575504127728,1,10,,1668575504127728,64,10,,1668575504127728,100965,10,,1668575504127728,
4,10,,1668575504127741,64,10,,1668575504127741,392,10,,1668575504127741,2045,10,,1668575504127741,1,10,,1668575504127741,64,10,,1668575504127741,100965,10,,1668575504127741,
4,10,,1668575504127754,64,10,,1668575504127754,392,10,,1668575504127754,2045,10,,1668575504127754,1,10,,1668575504127754,64,10,,1668575504127754,100965,10,,1668575504127754,
4,9,,1668575504127766,64,9,,1668575504127766,392,9,,1668575504127766,2045,9,,1668575504127766,1,9,,1668575504127766,64,9,,1668575504127766,100965,9,,1668575504127766,
4,10,,1668575504127779,64,10,,1668575504127779,392,10,,1668575504127779,2045,10,,1668575504127779,1,10,,1668575504127779,64,10,,1668575504127779,100965,10,,1668575504127779,
4,10,,1668575504127792,64,10,,1668575504127792,392,10,,1668575504127792,2045,10,,1668575504127792,1,10,,1668575504127792,64,10,,1668575504127792,100965,10,,1668575504127792,
4,9,,1668575504127804,64,9,,1668575504127804,392,9,,1668575504127804,2045,9,,1668575504127804,1,9,,1668575504127804,64,9,,1668575504127804,100965,9,,1668575504127804,
4,10,,1668575504127817,64,10,,1668575504127817,392,10,,1668575504127817,2045,10,,1668575504127817,1,10,,1668575504127817,64,10,,1668575504127817,100965,10,,1668575504127817,
4,12,,1668575504127840,64,12,,1668575504127840,392,12,,1668575504127840,2045,12,,1668575504127840,1,12,,1668575504127840,64,12,,1668575504127840,100965,12,,1668575504127840,
4,10,,1668575504127853,64,10,,1668575504127853,392,10,,1668575504127853,2045,10,,1668575504127853,1,10,,1668575504127853,64,10,,1668575504127853,100965,10,,1668575504127853,
4,10,,1668575504127866,64,10,,1668575504127866,392,10,,1668575504127866,2045,10,,1668575504127866,1,10,,1668575504127866,64,10,,1668575504127866,100965,10,,1668575504127866,
4,10,,1668575504127879,64,10,,1668575504127879,392,10,,1668575504127879,2045,10,,1668575504127879,1,10,,1668575504127879,64,10,,1668575504127879,100965,10,,1668575504127879,
4,10,,1668575504127892,64,10,,1668575504127892,392,10,,1668575504127892,2045,10,,1668575504127892,1,10,,1668575504127892,64,10,,1668575504127892,100965,10,,1668575504127892,
4,10,,1668575504127905,64,10,,1668575504127905,392,10,,1668575504127905,2045,10,,1668575504127905,1,10,,1668575504127905,64,10,,1668575504127905,100965,10,,1668575504127905,
4,11,,1668575504127919,64,11,,1668575504127919,392,11,,1668575504127919,2045,11,,1668575504127919,1,11,,1668575504127919,64,11,,1668575504127919,100965,11,,1668575504127919,
4,9,,1668575504127931,64,9,,1668575504127931,392,9,,1668575504127931,2045,9,,1668575504127931,1,9,,1668575504127931,64,9,,1668575504127931,100965,9,,1668575504127931,
4,10,,1668575504127944,64,10,,1668575504127944,392,10,,1668575504127944,2045,10,,1668575504127944,1,10,,1668575504127944,64,10,,1668575504127944,100965,10,,1668575504127944,
4,10,,1668575504127957,64,10,,1668575504127957,392,10,,1668575504127957,2045,10,,1668575504127957,1,10,,1668575504127957,64,10,,1668575504127957,100965,10,,1668575504127957,
4,10,,1668575504127970,64,10,,1668575504127970,392,10,,1668575504127970,2045,10,,1668575504127970,1,10,,1668575504127970,64,10,,1668575504127970,100965,10,,1668575504127970,
4,9,,1668575504127982,64,9,,1668575504127982,392,9,,1668575504127982,2045,9,,1668575504127982,1,9,,1668575504127982,64,9,,1668575504127982,100965,9,,1668575504127982,
4,10,,1668575504127995,64,10,,1668575504127995,392,10,,1668575504127995,2045,10,,1668575504127995,1,10,,1668575504127995,64,10,,1668575504127995,100965,10,,1668575504127995,
4,10,,1668575504128008,64,10,,1668575504128008,392,10,,1668575504128008,2045,10,,1668575504128008,1,10,,1668575504128008,64,10,,1668575504128008,100965,10,,1668575504128008,
4,10,,1668575504128021,64,10,,1668575504128021,392,10,,1668575504128021,2045,10,,1668575504128021,1,10,,1668575504128021,64,10,,1668575504128021,100965,10,,1668575504128021,
4,11,,1668575504128034,64,11,,1668575504128034,392,11,,1668575504128034,2045,11,,1668575504128034,1,11,,1668575504128034,64,11,,1668575504128034,100965,11,,1668575504128034,
4,10,,1668575504128047,64,10,,1668575504128047,392,10,,1668575504128047,2045,10,,1668575504128047,1,10,,1668575504128047,64,10,,1668575504128047,100965,10,,1668575504128047,
4,10,,1668575504128060,64,10,,1668575504128060,392,10,,1668575504128060,2045,10,,1668575504128060,1,10,,1668575504128060,64,10,,1668575504128060,100965,10,,1668575504128060,
4,10,,1668575504128072,64,10,,1668575504128072,392,10,,1668575504128072,2045,10,,1668575504128072,1,10,,1668575504128072,64,10,,1668575504128072,100965,10,,1668575504128072,
4,9,,1668575504128084,64,9,,1668575504128084,392,9,,1668575504128084,2045,9,,1668575504128084,1,9,,1668575504128084,64,9,,1668575504128084,100965,9,,1668575504128084,
4,10,,1668575504128097,64,10,,1668575504128097,392,10,,1668575504128097,2045,10,,1668575504128097,1,10,,1668575504128097,64,10,,1668575504128097,100965,10,,1668575504128097,
4,10,,1668575504128110,64,10,,1668575504128110,392,10,,1668575504128110,2045,10,,1668575504128110,1,10,,1668575504128110,64,10,,1668575504128110,100965,10,,1668575504128110,
4,10,,1668575504128123,64,10,,1668575504128123,392,10,,1668575504128123,2045,10,,1668575504128123,1,10,,1668575504128123,64,10,,1668575504128123,100965,10,,1668575504128123,
4,9,,1668575504128135,64,9,,1668575504128135,392,9,,1668575504128135,2045,9,,1668575504128135,1,9,,1668575504128135,64,9,,1668575504128135,100965,9,,1668575504128135,
4,12,,1668575504128155,64,12,,1668575504128155,392,12,,1668575504128155,2045,12,,1668575504128155,1,12,,1668575504128155,64,12,,1668575504128155,100965,12,,1668575504128155,
4,10,,1668575504128168,64,10,,1668575504128168,392,10,,1668575504128168,2045,10,,1668575504128168,1,10,,1668575504128168,64,10,,1668575504128168,100965,10,,1668575504128168,
4,10,,1668575504128181,64,10,,1668575504128181,392,10,,1668575504128181,2045,10,,1668575504128181,1,10,,1668575504128181,64,10,,1668575504128181,100965,10,,1668575504128181,
4,10,,1668575504128194,64,10,,1668575504128194,392,10,,1668575504128194,2045,10,,1668575504128194,1,10,,1668575504128194,64,10,,1668575504128194,100965,10,,1668575504128194,
4,11,,1668575504128208,64,11,,1668575504128208,392,11,,1668575504128208,2045,11,,1668575504128208,1,11,,1668575504128208,64,11,,1668575504128208,100965,11,,1668575504128208,
4,9,,1668575504128220,64,9,,1668575504128220,392,9,,1668575504128220,2045,9,,1668575504128220,1,9,,1668575504128220,64,9,,1668575504128220,100965,9,,1668575504128220,
4,11,,1668575504128234,64,11,,1668575504128234,392,11,,1668575504128234,2045,11,,1668575504128234,1,11,,1668575504128234,64,11,,1668575504128234,100965,11,,1668575504128234,
4,10,,1668575504128247,64,10,,1668575504128247,392,10,,1668575504128247,2045,10,,1668575504128247,1,10,,1668575504128247,64,10,,1668575504128247,100965,10,,1668575504128247,
4,10,,1668575504128260,64,10,,1668575504128260,392,10,,1668575504128260,2045,10,,1668575504128260,1,10,,1668575504128260,64,10,,1668575504128260,100965,10,,1668575504128260,
4,9,,1668575504128272,64,9,,1668575504128272,392,9,,1668575504128272,2045,9,,1668575504128272,1,9,,1668575504128272,64,9,,1668575504128272,100965,9,,1668575504128272,
4,10,,1668575504128285,64,10,,1668575504128285,392,10,,1668575504128285,2045,10,,1668575504128285,1,10,,1668575504128285,64,10,,1668575504128285,100965,10,,1668575504128285,
4,10,,1668575504128298,64,10,,1668575504128298,392,10,,1668575504128298,2045,10,,1668575504128298,1,10,,1668575504128298,64,10,,1668575504128298,100965,10,,1668575504128298,
4,9,,1668575504128310,64,9,,1668575504128310,392,9,,1668575504128310,2045,9,,1668575504128310,1,9,,1668575504128310,64,9,,1668575504128310,100965,9,,1668575504128310,
4,10,,1668575504128323,64,10,,1668575504128323,392,10,,1668575504128323,2045,10,,1668575504128323,1,10,,1668575504128323,64,10,,1668575504128323,100965,10,,1668575504128323,
4,9,,1668575504128335,64,9,,1668575504128335,392,9,,1668575504128335,2045,9,,1668575504128335,1,9,,1668575504128335,64,9,,1668575504128335,100965,9,,1668575504128335,
4,10,,1668575504128348,64,10,,1668575504128348,392,10,,1668575504128348,2045,10,,1668575504128348,1,10,,1668575504128348,64,10,,1668575504128348,100965,10,,1668575504128348,
4,10,,1668575504128361,64,10,,1668575504128361,392,10,,1668575504128361,2045,10,,1668575504128361,1,10,,1668575504128361,64,10,,1668575504128361,100965,10,,1668575504128361,
4,12,,1668575504128376,64,12,,1668575504128376,392,12,,1668575504128376,2045,12,,1668575504128376,1,12,,1668575504128376,64,12,,1668575504128376,100965,12,,1668575504128376,
4,10,,1668575504128389,64,10,,1668575504128389,392,10,,1668575504128389,2045,10,,1668575504128389,1,10,,1668575504128389,64,10,,1668575504128389,100965,10,,1668575504128389,
4,10,,1668575504128402,64,10,,1668575504128402,392,10,,1668575504128402,2045,10,,1668575504128402,1,10,,1668575504128402,64,10,,1668575504128402,100965,10,,1668575504128402,
4,10,,1668575504128415,64,10,,1668575504128415,392,10,,1668575504128415,2045,10,,1668575504128415,1,10,,1668575504128415,64,10,,1668575504128415,100965,10,,1668575504128415,
4,11,,1668575504128429,64,11,,1668575504128429,392,11,,1668575504128429,2045,11,,1668575504128429,1,11,,1668575504128429,64,11,,1668575504128429,100965,11,,1668575504128429,
4,10,,1668575504128442,64,10,,1668575504128442,392,10,,1668575504128442,2045,10,,1668575504128442,1,10,,1668575504128442,64,10,,1668575504128442,100965,10,,1668575504128442,
4,12,,1668575504128461,64,12,,1668575504128461,392,12,,1668575504128461,2045,12,,1668575504128461,1,12,,1668575504128461,64,12,,1668575504128461,100965,12,,1668575504128461,
4,10,,1668575504128475,64,10,,1668575504128475,392,10,,1668575504128475,2045,10,,1668575504128475,1,10,,1668575504128475,64,10,,1668575504128475,100965,10,,1668575504128475,
4,10,,1668575504128488,64,10,,1668575504128488,392,10,,1668575504128488,2045,10,,1668575504128488,1,10,,1668575504128488,64,10,,1668575504128488,100965,10,,1668575504128488,
4,10,,1668575504128501,64,10,,1668575504128501,392,10,,1668575504128501,2045,10,,1668575504128501,1,10,,1668575504128501,64,10,,1668575504128501,100965,10,,1668575504128501,
4,10,,1668575504128514,64,10,,1668575504128514,392,10,,1668575504128514,2045,10,,1668575504128514,1,10,,1668575504128514,64,10,,1668575504128514,100965,10,,1668575504128514,
4,10,,1668575504128527,64,10,,1668575504128527,392,10,,1668575504128527,2045,10,,1668575504128527,1,10,,1668575504128527,64,10,,1668575504128527,100965,10,,1668575504128527,
4,9,,1668575504128539,64,9,,1668575504128539,392,9,,1668575504128539,2045,9,,1668575504128539,1,9,,1668575504128539,64,9,,1668575504128539,100965,9,,1668575504128539,
4,11,,1668575504128553,64,11,,1668575504128553,392,11,,1668575504128553,2045,11,,1668575504128553,1,11,,1668575504128553,64,11,,1668575504128553,100965,11,,1668575504128553,
4,10,,1668575504128566,64,10,,1668575504128566,392,10,,1668575504128566,2045,10,,1668575504128566,1,10,,1668575504128566,64,10,,1668575504128566,100965,10,,1668575504128566,
4,10,,1668575504128579,64,10,,1668575504128579,392,10,,1668575504128579,2045,10,,1668575504128579,1,10,,1668575504128579,64,10,,1668575504128579,100965,10,,1668575504128579,
4,9,,1668575504128591,64,9,,1668575504128591,392,9,,1668575504128591,2045,9,,1668575504128591,1,9,,1668575504128591,64,9,,1668575504128591,100965,9,,1668575504128591,
4,10,,1668575504128604,64,10,,1668575504128604,392,10,,1668575504128604,2045,10,,1668575504128604,1,10,,1668575504128604,64,10,,1668575504128604,100965,10,,1668575504128604,
4,10,,1668575504128617,64,10,,1668575504128617,392,10,,1668575504128617,2045,10,,1668575504128617,1,10,,1668575504128617,64,10,,1668575504128617,100965,10,,1668575504128617,
4,11,,1668575504128631,64,11,,1668575504128631,392,11,,1668575504128631,2045,11,,1668575504128631,1,11,,1668575504128631,64,11,,1668575504128631,100965,11,,1668575504128631,
4,14,,1668575504128648,64,14,,1668575504128648,392,14,,1668575504128648,2045,14,,1668575504128648,1,14,,1668575504128648,64,14,,1668575504128648,100965,14,,1668575504128648,
4,11,,1668575504128662,64,11,,1668575504128662,392,11,,1668575504128662,2045,11,,1668575504128662,1,11,,1668575504128662,64,11,,1668575504128662,100965,11,,1668575504128662,
4,10,,1668575504128675,64,10,,1668575504128675,392,10,,1668575504128675,2045,10,,1668575504128675,1,10,,1668575504128675,64,10,,1668575504128675,100965,10,,1668575504128675,
4,10,,1668575504128688,64,10,,1668575504128688,392,10,,1668575504128688,2045,10,,1668575504128688,1,10,,1668575504128688,64,10,,1668575504128688,100965,10,,1668575504128688,
4,10,,1668575504128701,64,10,,1668575504128701,392,10,,1668575504128701,2045,10,,1668575504128701,1,10,,1668575504128701,64,10,,1668575504128701,100965,10,,1668575504128701,
4,10,,1668575504128714,64,10,,1668575504128714,392,10,,1668575504128714,2045,10,,1668575504128714,1,10,,1668575504128714,64,10,,1668575504128714,100965,10,,1668575504128714,
4,10,,1668575504128727,64,10,,1668575504128727,392,10,,1668575504128727,2045,10,,1668575504128727,1,10,,1668575504128727,64,10,,1668575504128727,100965,10,,1668575504128727,
4,10,,1668575504128740,64,10,,1668575504128740,392,10,,1668575504128740,2045,10,,1668575504128740,1,10,,1668575504128740,64,10,,1668575504128740,100965,10,,1668575504128740,
4,10,,1668575504128753,64,10,,1668575504128753,392,10,,1668575504128753,2045,10,,1668575504128753,1,10,,1668575504128753,64,10,,1668575504128753,100965,10,,1668575504128753,
4,10,,1668575504128766,64,10,,1668575504128766,392,10,,1668575504128766,2045,10,,1668575504128766,1,10,,1668575504128766,64,10,,1668575504128766,100965,10,,1668575504128766,
4,13,,1668575504128787,64,13,,1668575504128787,392,13,,1668575504128787,2045,13,,1668575504128787,1,13,,1668575504128787,64,13,,1668575504128787,100965,13,,1668575504128787,
4,10,,1668575504128800,64,10,,1668575504128800,392,10,,1668575504128800,2045,10,,1668575504128800,1,10,,1668575504128800,64,10,,1668575504128800,100965,10,,1668575504128800,
4,10,,1668575504128813,64,10,,1668575504128813,392,10,,1668575504128813,2045,10,,1668575504128813,1,10,,1668575504128813,64,10,,1668575504128813,100965,10,,1668575504128813,
4,10,,1668575504128826,64,10,,1668575504128826,392,10,,1668575504128826,2045,10,,1668575504128826,1,10,,1668575504128826,64,10,,1668575504128826,100965,10,,1668575504128826,
4,10,,1668575504128839,64,10,,1668575504128839,392,10,,1668575504128839,2045,10,,1668575504128839,1,10,,1668575504128839,64,10,,1668575504128839,100965,10,,1668575504128839,
4,10,,1668575504128852,64,10,,1668575504128852,392,10,,1668575504128852,2045,10,,1668575504128852,1,10,,1668575504128852,64,10,,1668575504128852,100965,10,,1668575504128852,
4,10,,1668575504128865,64,10,,1668575504128865,392,10,,1668575504128865,2045,10,,1668575504128865,1,10,,1668575504128865,64,10,,1668575504128865,100965,10,,1668575504128865,
4,10,,1668575504128878,64,10,,1668575504128878,392,10,,1668575504128878,2045,10,,1668575504128878,1,10,,1668575504128878,64,10,,1668575504128878,100965,10,,1668575504128878,
4,10,,1668575504128891,64,10,,1668575504128891,392,10,,1668575504128891,2045,10,,1668575504128891,1,10,,1668575504128891,64,10,,1668575504128891,100965,10,,1668575504128891,
4,10,,1668575504128904,64,10,,1668575504128904,392,10,,1668575504128904,2045,10,,1668575504128904,1,10,,1668575504128904,64,10,,1668575504128904,100965,10,,1668575504128904,
4,10,,1668575504128917,64,10,,1668575504128917,392,10,,1668575504128917,2045,10,,1668575504128917,1,10,,1668575504128917,64,10,,1668575504128917,100965,10,,1668575504128917,
4,10,,1668575504128930,64,10,,1668575504128930,392,10,,1668575504128930,2045,10,,1668575504128930,1,10,,1668575504128930,64,10,,1668575504128930,100965,10,,1668575504128930,
4,10,,1668575504128943,64,10,,1668575504128943,392,10,,1668575504128943,2045,10,,1668575504128943,1,10,,1668575504128943,64,10,,1668575504128943,100965,10,,1668575504128943,
4,10,,1668575504128956,64,10,,1668575504128956,392,10,,1668575504128956,2045,10,,1668575504128956,1,10,,1668575504128956,64,10,,1668575504128956,100965,10,,1668575504128956,
4,9,,1668575504128968,64,9,,1668575504128968,392,9,,1668575504128968,2045,9,,1668575504128968,1,9,,1668575504128968,64,9,,1668575504128968,100965,9,,1668575504128968,
4,10,,1668575504128981,64,10,,1668575504128981,392,10,,1668575504128981,2045,10,,1668575504128981,1,10,,1668575504128981,64,10,,1668575504128981,100965,10,,1668575504128981,
4,10,,1668575504128994,64,10,,1668575504128994,392,10,,1668575504128994,2045,10,,1668575504128994,1,10,,1668575504128994,64,10,,1668575504128994,100965,10,,1668575504128994,
4,10,,1668575504129007,64,10,,1668575504129007,392,10,,1668575504129007,2045,10,,1668575504129007,1,10,,1668575504129007,64,10,,1668575504129007,100965,10,,1668575504129007,
4,10,,1668575504129020,64,10,,1668575504129020,392,10,,1668575504129020,2045,10,,1668575504129020,1,10,,1668575504129020,64,10,,1668575504129020,100965,10,,1668575504129020,
4,9,,1668575504129032,64,9,,1668575504129032,392,9,,1668575504129032,2045,9,,1668575504129032,1,9,,1668575504129032,64,9,,1668575504129032,100965,9,,1668575504129032,
4,10,,1668575504129045,64,10,,1668575504129045,392,10,,1668575504129045,2045,10,,1668575504129045,1,10,,1668575504129045,64,10,,1668575504129045,100965,10,,1668575504129045,
4,10,,1668575504129058,64,10,,1668575504129058,392,10,,1668575504129058,2045,10,,1668575504129058,1,10,,1668575504129058,64,10,,1668575504129058,100965,10,,1668575504129058,
4,9,,1668575504129070,64,9,,1668575504129070,392,9,,1668575504129070,2045,9,,1668575504129070,1,9,,1668575504129070,64,9,,1668575504129070,100965,9,,1668575504129070,
4,10,,1668575504129083,64,10,,1668575504129083,392,10,,1668575504129083,2045,10,,1668575504129083,1,10,,1668575504129083,64,10,,1668575504129083,100965,10,,1668575504129083,
4,12,,1668575504129103,64,12,,1668575504129103,392,12,,1668575504129103,2045,12,,1668575504129103,1,12,,1668575504129103,64,12,,1668575504129103,100965,12,,1668575504129103,
4,11,,1668575504129117,64,11,,1668575504129117,392,11,,1668575504129117,2045,11,,1668575504129117,1,11,,1668575504129117,64,11,,1668575504129117,100965,11,,1668575504129117,
4,10,,1668575504129130,64,10,,1668575504129130,392,10,,1668575504129130,2045,10,,1668575504129130,1,10,,1668575504129130,64,10,,1668575504129130,100965,10,,1668575504129130,
4,10,,1668575504129143,64,10,,1668575504129143,392,10,,1668575504129143,2045,10,,1668575504129143,1,10,,1668575504129143,64,10,,1668575504129143,100965,10,,1668575504129143,
4,16,,1668575504129162,64,16,,1668575504129162,392,16,,1668575504129162,2045,16,,1668575504129162,1,16,,1668575504129162,64,16,,1668575504129162,100965,16,,1668575504129162,
4,10,,1668575504129176,64,10,,1668575504129176,392,10,,1668575504129176,2045,10,,1668575504129176,1,10,,1668575504129176,64,10,,1668575504129176,100965,10,,1668575504129176,
4,10,,1668575504129189,64,10,,1668575504129189,392,10,,1668575504129189,2045,10,,1668575504129189,1,10,,1668575504129189,64,10,,1668575504129189,100965,10,,1668575504129189,
4,10,,1668575504129202,64,10,,1668575504129202,392,10,,1668575504129202,2045,10,,1668575504129202,1,10,,1668575504129202,64,10,,1668575504129202,100965,10,,1668575504129202,
4,10,,1668575504129215,64,10,,1668575504129215,392,10,,1668575504129215,2045,10,,1668575504129215,1,10,,1668575504129215,64,10,,1668575504129215,100965,10,,1668575504129215,
4,11,,1668575504129229,64,11,,1668575504129229,392,11,,1668575504129229,2045,11,,1668575504129229,1,11,,1668575504129229,64,11,,1668575504129229,100965,11,,1668575504129229,
4,9,,1668575504129241,64,9,,1668575504129241,392,9,,1668575504129241,2045,9,,1668575504129241,1,9,,1668575504129241,64,9,,1668575504129241,100965,9,,1668575504129241,
4,10,,1668575504129254,64,10,,1668575504129254,392,10,,1668575504129254,2045,10,,1668575504129254,1,10,,1668575504129254,64,10,,1668575504129254,100965,10,,1668575504129254,
4,9,,1668575504129266,64,9,,1668575504129266,392,9,,1668575504129266,2045,9,,1668575504129266,1,9,,1668575504129266,64,9,,1668575504129266,100965,9,,1668575504129266,
4,10,,1668575504129280,64,10,,1668575504129280,392,10,,1668575504129280,2045,10,,1668575504129280,1,10,,1668575504129280,64,10,,1668575504129280,100965,10,,1668575504129280,
4,10,,1668575504129293,64,10,,1668575504129293,392,10,,1668575504129293,2045,10,,1668575504129293,1,10,,1668575504129293,64,10,,1668575504129293,100965,10,,1668575504129293,
4,9,,1668575504129305,64,9,,1668575504129305,392,9,,1668575504129305,2045,9,,1668575504129305,1,9,,1668575504129305,64,9,,1668575504129305,100965,9,,1668575504129305,
4,10,,1668575504129318,64,10,,1668575504129318,392,10,,1668575504129318,2045,10,,1668575504129318,1,10,,1668575504129318,64,10,,1668575504129318,100965,10,,1668575504129318,
4,10,,1668575504129331,64,10,,1668575504129331,392,10,,1668575504129331,2045,10,,1668575504129331,1,10,,1668575504129331,64,10,,1668575504129331,100965,10,,1668575504129331,
4,10,,1668575504129344,64,10,,1668575504129344,392,10,,1668575504129344,2045,10,,1668575504129344,1,10,,1668575504129344,64,10,,1668575504129344,100965,10,,1668575504129344,
4,13,,1668575504129360,64,13,,1668575504129360,392,13,,1668575504129360,2045,13,,1668575504129360,1,13,,1668575504129360,64,13,,1668575504129360,100965,13,,1668575504129360,
4,10,,1668575504129373,64,10,,1668575504129373,392,10,,1668575504129373,2045,10,,1668575504129373,1,10,,1668575504129373,64,10,,1668575504129373,100965,10,,1668575504129373,
4,10,,1668575504129386,64,10,,1668575504129386,392,10,,1668575504129386,2045,10,,1668575504129386,1,10,,1668575504129386,64,10,,1668575504129386,100965,10,,1668575504129386,
4,10,,1668575504129399,64,10,,1668575504129399,392,10,,1668575504129399,2045,10,,1668575504129399,1,10,,1668575504129399,64,10,,1668575504129399,100965,10,,1668575504129399,
4,13,,1668575504129420,64,13,,1668575504129420,392,13,,1668575504129420,2045,13,,1668575504129420,1,13,,1668575504129420,64,13,,1668575504129420,100965,13,,1668575504129420,
4,10,,1668575504129433,64,10,,1668575504129433,392,10,,1668575504129433,2045,10,,1668575504129433,1,10,,1668575504129433,64,10,,1668575504129433,100965,10,,1668575504129433,
4,10,,1668575504129446,64,10,,1668575504129446,392,10,,1668575504129446,2045,10,,1668575504129446,1,10,,1668575504129446,64,10,,1668575504129446,100965,10,,1668575504129446,
4,10,,1668575504129459,64,10,,1668575504129459,392,10,,1668575504129459,2045,10,,1668575504129459,1,10,,1668575504129459,64,10,,1668575504129459,100965,10,,1668575504129459,
4,10,,1668575504129472,64,10,,1668575504129472,392,10,,1668575504129472,2045,10,,1668575504129472,1,10,,1668575504129472,64,10,,1668575504129472,100965,10,,1668575504129472,
4,10,,1668575504129485,64,10,,1668575504129485,392,10,,1668575504129485,2045,10,,1668575504129485,1,10,,1668575504129485,64,10,,1668575504129485,100965,10,,1668575504129485,
4,10,,1668575504129498,64,10,,1668575504129498,392,10,,1668575504129498,2045,10,,1668575504129498,1,10,,1668575504129498,64,10,,1668575504129498,100965,10,,1668575504129498,
