active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),10,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),9,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),12,
active_warps,73242,Execution time (us),9,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),9,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),9,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),9,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),6,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),7,
active_warps,73242,Execution time (us),8,
active_warps,73242,Execution time (us),8,
active_warps,263521,Execution time (us),34,
active_warps,161875,Execution time (us),15183,
active_warps,73494,Execution time (us),13407,
active_warps,73494,Execution time (us),17,
active_warps,73494,Execution time (us),9,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),6,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),6,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
